"2022-23","38684780000000","A","BA"
"0160100111031303302","6765.95","I"
"0160100111031303402","9900.00","I"
"0160100111031303502","175.41","I"
"0160100111031303602","2180.14","I"
"0160100111031303702","6540.41","I"
"0160100111083002200","10000.00","I"
"0160100111083003302","775.87","I"
"0160100111083003502","20.12","I"
"0160100111083003602","250.00","I"
"0160100111083003702","750.01","I"
"0162110000000009740","900000.00","C"
"0162110000000009791","900000.00","C"
"016211000000000979Z","900000.00","C"
"0162300000000009740","21517.42","C"
"0162300000000009791","21517.42","C"
"016230000000000979Z","21517.42","C"
"0162660000000009740","5135329.75","C"
"0162660000000009791","10791699.75","C"
"016266000000000979Z","5135329.75","C"
"0162660000021001300","49716.76","I"
"0162660000021002300","130341.16","I"
"0162660000021002400","333723.28","I"
"0162660000021003101","9495.40","I"
"0162660000021003301","736.07","I"
"0162660000021003302","97685.57","I"
"0162660000021003401","2970.00","I"
"0162660000021003402","49500.00","I"
"0162660000021003501","99.47","I"
"0162660000021003502","928.13","I"
"0162660000021003601","1242.59","I"
"0162660000021003602","11601.61","I"
"0162660000021003701","3729.30","I"
"0162660000021003702","34804.83","I"
"0162660000021401100","130000.00","I"
"0162660000021401300","616596.44","I"
"0162660000021401900","633453.27","I"
"0162660000021403101","263575.56","I"
"0162660000021403301","20431.88","I"
"0162660000021403401","103851.00","I"
"0162660000021403501","2761.07","I"
"0162660000021403601","34492.08","I"
"0162660000021403701","103518.72","I"
"0162660000021404300","35000.00","I"
"0162660000021404400","35000.00","I"
"0162660000021405200","1000.00","I"
"0162660000021405600","15000.00","I"
"0162660000021405800","81999.00","I"
"0162660000021405900","2000.00","I"
"0162660000027001300","195000.00","I"
"0162660000027003101","37243.03","I"
"0162660000027003301","2887.01","I"
"0162660000027003501","390.14","I"
"0162660000027003601","4873.71","I"
"0162660000027003701","14627.12","I"
"0162660000072107310","26309.35","I"
"0162660000074001300","925425.80","I"
"0162660000074002400","33436.00","I"
"0162660000074003101","176746.99","I"
"0162660000074003301","13701.10","I"
"0162660000074003302","7038.28","I"
"0162660000074003401","59400.00","I"
"0162660000074003402","4950.00","I"
"0162660000074003501","1851.50","I"
"0162660000074003502","66.87","I"
"0162660000074003601","23129.50","I"
"0162660000074003602","835.90","I"
"0162660000074003701","69416.99","I"
"0162660000074003702","2507.70","I"
"0162660000074004300","7913.00","I"
"0162660000074004400","5500.00","I"
"0162660000074005800","96250.46","I"
"0162660111010001100","270000.00","I"
"0162660111010002100","20000.00","I"
"0162660111010003101","51567.28","I"
"0162660111010003301","3997.40","I"
"0162660111010003402","3592.00","I"
"0162660111010003501","540.19","I"
"0162660111010003601","6748.21","I"
"0162660111010003701","20252.94","I"
"0162660111010004300","143818.66","I"
"0162660111010005200","150000.00","I"
"0162660111010005800","100010.00","I"
"0162660111021001300","139340.18","I"
"0162660111021003101","26612.57","I"
"0162660111021003301","2062.96","I"
"0162660111021003401","9900.00","I"
"0162660111021003501","278.78","I"
"0162660111021003601","3482.58","I"
"0162660111021003701","10452.03","I"
"0162660111021005800","27061.00","I"
"0162660111027002400","5000.00","I"
"0162660111027003302","675.00","I"
"0162660111027003502","17.50","I"
"0162660111027003602","217.50","I"
"0162660111027003702","652.50","I"
"0162660111031101200","103561.00","I"
"0162660111031103101","19779.11","I"
"0162660111031103301","1533.24","I"
"0162660111031103401","9900.00","I"
"0162660111031103501","207.19","I"
"0162660111031103601","2588.34","I"
"0162660111031103701","7768.20","I"
"0163000000000008560","3008640.00","I"
"0163000000000009740","9716460.95","C"
"0163000000000009791","9413360.93","C"
"016300000000000979Z","9716460.95","C"
"0163000000077004400","253680.48","I"
"0163000000077005800","446319.50","I"
"0163000111010004300","400000.00","I"
"0163000111010005800","713240.00","I"
"0163000111021004100","892300.00","I"
"0163320000000008590","7399760.00","I"
"0163320000000009740","6045407.82","C"
"0163320000000009791","6045407.74","C"
"016332000000000979Z","6045407.82","C"
"0163320000027005800","73246.51","I"
"0163320000027005900","2000.00","I"
"0163320000031302900","1168980.00","I"
"0163320000031303302","246070.32","I"
"0163320000031303402","118800.00","I"
"0163320000031303502","2337.96","I"
"0163320000031303602","29224.56","I"
"0163320000031303702","87673.56","I"
"0163320000037002200","5082.00","I"
"0163320000037003302","1069.76","I"
"0163320000037003502","10.16","I"
"0163320000037003602","127.05","I"
"0163320000037003702","381.15","I"
"0163320000072107310","138742.48","I"
"0163320000072107350","12956.34","I"
"0163320111010001100","536354.40","I"
"0163320111010002100","39146.94","I"
"0163320111010002900","33875.77","I"
"0163320111010003101","102438.27","I"
"0163320111010003301","7940.83","I"
"0163320111010003302","3116.16","I"
"0163320111010003401","52470.00","I"
"0163320111010003402","10255.24","I"
"0163320111010003501","1073.08","I"
"0163320111010003502","80.79","I"
"0163320111010003601","13405.30","I"
"0163320111010003602","1004.10","I"
"0163320111010003701","40232.40","I"
"0163320111010003702","3012.29","I"
"0163320111010004300","612979.51","I"
"0163320111010004400","44390.00","I"
"0163320111010005800","1181814.75","I"
"0163320111021001900","144118.06","I"
"0163320111021003101","27525.09","I"
"0163320111021003301","2133.69","I"
"0163320111021003401","16533.00","I"
"0163320111021003501","288.34","I"
"0163320111021003601","3602.00","I"
"0163320111021003701","10810.42","I"
"0163320111021005200","65000.00","I"
"0163320111031101200","290548.00","I"
"0163320111031103101","55491.73","I"
"0163320111031103301","4301.62","I"
"0163320111031103401","33660.00","I"
"0163320111031103501","581.29","I"
"0163320111031103601","7261.78","I"
"0163320111031103701","21794.25","I"
"0163320111031301200","262831.00","I"
"0163320111031302900","414009.24","I"
"0163320111031303101","50198.08","I"
"0163320111031303301","3891.26","I"
"0163320111031303302","32121.82","I"
"0163320111031303401","29700.00","I"
"0163320111031303402","58410.00","I"
"0163320111031303501","525.84","I"
"0163320111031303502","832.79","I"
"0163320111031303601","6569.04","I"
"0163320111031303602","10350.37","I"
"0163320111031303701","19715.17","I"
"0163320111031303702","31051.10","I"
"0163320476010001100","95717.80","I"
"0163320476010002100","85411.50","I"
"0163320476010002900","46287.15","I"
"0163320476010003101","18281.14","I"
"0163320476010003301","1417.12","I"
"0163320476010003302","15932.71","I"
"0163320476010003401","11880.00","I"
"0163320476010003402","22770.00","I"
"0163320476010003501","191.50","I"
"0163320476010003502","151.38","I"
"0163320476010003601","2392.31","I"
"0163320476010003602","1892.24","I"
"0163320476010003701","7179.87","I"
"0163320476010003702","5676.73","I"
"0163320476021102900","36960.40","I"
"0163320476021103302","4471.42","I"
"0163320476021103402","5940.00","I"
"0163320476021103502","42.48","I"
"0163320476021103602","531.05","I"
"0163320476021103702","1593.14","I"
"0163320476031302900","655333.01","I"
"0163320476031303302","79281.24","I"
"0163320476031303402","87862.50","I"
"0163320476031303502","753.25","I"
"0163320476031303602","9415.85","I"
"0163320476031303702","28247.47","I"
"0163850000000008590","43390.00","I"
"0163850000000009790","-0.18","C"
"016385000000000979Z","-0.18","C"
"0163850111010001100","16749.40","I"
"0163850111010003101","3198.97","I"
"0163850111010003301","247.98","I"
"0163850111010003401","1980.00","I"
"0163850111010003501","33.51","I"
"0163850111010003601","418.62","I"
"0163850111010003701","1256.39","I"
"0163850600010001100","13400.60","I"
"0163850600010003101","2559.38","I"
"0163850600010003301","198.40","I"
"0163850600010003401","1980.00","I"
"0163850600010003501","26.81","I"
"0163850600010003601","334.93","I"
"0163850600010003701","1005.19","I"
"0163870000000008590","2221119.00","I"
"0163870000000009740","63901.11","C"
"016387000000000979Z","63901.11","C"
"0163870380010001100","213000.00","I"
"0163870380010003101","40680.85","I"
"0163870380010003301","3153.50","I"
"0163870380010003501","426.15","I"
"0163870380010003601","5323.59","I"
"0163870380010003701","15977.31","I"
"0163870380010004300","122254.00","I"
"0163870380010004400","102089.00","I"
"0163870380072107310","44792.49","I"
"0163870600010001100","613895.20","I"
"0163870600010003101","114790.60","I"
"0163870600010003301","8898.35","I"
"0163870600010003401","83160.00","I"
"0163870600010003501","1202.48","I"
"0163870600010003601","15021.75","I"
"0163870600010003701","45083.75","I"
"0163870600021001300","134229.92","I"
"0163870600021001900","272969.00","I"
"0163870600021002400","10900.00","I"
"0163870600021003101","77770.88","I"
"0163870600021003301","6028.65","I"
"0163870600021003302","2294.45","I"
"0163870600021003401","39600.00","I"
"0163870600021003501","814.68","I"
"0163870600021003502","21.80","I"
"0163870600021003601","10177.27","I"
"0163870600021003602","272.50","I"
"0163870600021003701","30544.34","I"
"0163870600021003702","817.50","I"
"0163870600031101200","100266.00","I"
"0163870600031103101","19149.80","I"
"0163870600031103301","1484.46","I"
"0163870600031103401","9900.00","I"
"0163870600031103501","200.60","I"
"0163870600031103601","2505.98","I"
"0163870600031103701","7521.04","I"
"0163880000000008590","2022727.00","I"
"0163880000000009740","0.70","C"
"016388000000000979Z","0.70","C"
"0163880000072107310","12838.96","I"
"0163880111010004300","122952.21","I"
"0163880111010005200","1568.00","I"
"0163880111010005800","45995.00","I"
"0163880380010005800","10500.00","I"
"0163880380021001300","132520.80","I"
"0163880380021003101","25310.13","I"
"0163880380021003301","1961.99","I"
"0163880380021003401","7920.00","I"
"0163880380021003501","265.13","I"
"0163880380021003601","3312.14","I"
"0163880380021003701","9940.50","I"
"0163880600010004300","13073.00","I"
"0163880600010004400","170162.00","I"
"0163880600010005800","126600.00","I"
"0163880600021001300","141671.96","I"
"0163880600021001900","103503.00","I"
"0163880600021002400","159351.42","I"
"0163880600021002900","99614.11","I"
"0163880600021003101","46825.94","I"
"0163880600021003301","3629.85","I"
"0163880600021003302","54512.25","I"
"0163880600021003401","18810.00","I"
"0163880600021003402","29700.00","I"
"0163880600021003501","490.52","I"
"0163880600021003502","517.93","I"
"0163880600021003601","6127.74","I"
"0163880600021003602","6474.14","I"
"0163880600021003701","18390.78","I"
"0163880600021003702","19422.42","I"
"0163880600027002400","70784.69","I"
"0163880600027003302","14900.17","I"
"0163880600027003402","9900.00","I"
"0163880600027003502","141.57","I"
"0163880600027003602","1769.62","I"
"0163880600027003702","5308.85","I"
"0163880600031101200","339825.80","I"
"0163880600031103101","64903.30","I"
"0163880600031103301","5031.18","I"
"0163880600031103401","36105.30","I"
"0163880600031103501","679.89","I"
"0163880600031103601","8493.38","I"
"0163880600031103701","25490.63","I"
"0163880600072107310","45430.00","I"
"0165000000000009740","1252683.62","C"
"016500000000000979Z","1252683.62","C"
"0165000500100008311","45449927.00","I"
"0165000500100008319","-467238.00","I"
"0165000500121001100","1947690.35","I"
"0165000500121001300","2941431.76","I"
"0165000500121001900","180664.00","I"
"0165000500121002300","801098.26","I"
"0165000500121002400","1669052.74","I"
"0165000500121003101","1120922.80","I"
"0165000500121003301","86891.84","I"
"0165000500121003302","572591.78","I"
"0165000500121003401","489060.00","I"
"0165000500121003402","236850.00","I"
"0165000500121003501","11742.14","I"
"0165000500121003502","5440.30","I"
"0165000500121003601","146686.43","I"
"0165000500121003602","68003.77","I"
"0165000500121003701","440239.95","I"
"0165000500121003702","204011.32","I"
"0165000500121004300","267281.00","I"
"0165000500121004400","29983.00","I"
"0165000500121005200","79125.00","I"
"0165000500121005600","65500.00","I"
"0165000500121005800","3228754.00","I"
"0165000500121005900","20500.00","I"
"0165000500121405200","39550.00","I"
"0165000500121405300","9200.00","I"
"0165000500121405800","400.00","I"
"0165000500124204400","470747.00","I"
"0165000500127005900","1160.00","I"
"0165000500131102400","66872.00","I"
"0165000500131103302","14076.56","I"
"0165000500131103402","9900.00","I"
"0165000500131103502","133.74","I"
"0165000500131103602","1671.80","I"
"0165000500131103702","5015.40","I"
"0165000500131201200","7381059.20","I"
"0165000500131203101","1969049.36","I"
"0165000500131203301","152637.03","I"
"0165000500131203401","222300.00","I"
"0165000500131203501","20626.63","I"
"0165000500131203601","257674.14","I"
"0165000500131203701","773339.77","I"
"0165000500131204300","192000.00","I"
"0165000500131204400","10000.00","I"
"0165000500131205100","3400000.00","I"
"0165000500131205800","675000.00","I"
"0165000500131302900","230954.88","I"
"0165000500131303302","48616.00","I"
"0165000500131303402","29700.00","I"
"0165000500131303502","461.91","I"
"0165000500131303602","5773.87","I"
"0165000500131303702","17321.62","I"
"0165000500131401200","1553632.00","I"
"0165000500131402900","564729.78","I"
"0165000500131403101","296728.02","I"
"0165000500131403301","23001.80","I"
"0165000500131403302","68320.20","I"
"0165000500131403401","148500.00","I"
"0165000500131403402","60637.50","I"
"0165000500131403501","3108.35","I"
"0165000500131403502","649.12","I"
"0165000500131403601","38830.48","I"
"0165000500131403602","8114.04","I"
"0165000500131403701","116539.27","I"
"0165000500131403702","24342.11","I"
"0165000500131501200","316880.00","I"
